baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Contrast	Gene	Desc
1977.76394630094	-0.701243373890875	0.208505511857395	-3.36318866414661	0.000770476885457266	0.0412454292911452	Treatment_GramNeg_vs_Naive	LOC100644723	PREDICTED:_Bombus_terrestris_ATP-binding_cassette_sub-family_G_member_1_(LOC100644723),_transcript_variant_X1,_mRNA
1940.66068104579	-0.873198934622396	0.244671864364159	-3.56885715851156	0.000358541830472535	0.0236681600974507	Treatment_GramNeg_vs_Naive	LOC100644732	PREDICTED:_Bombus_terrestris_protein_eiger_(LOC100644732),_transcript_variant_X1,_mRNA
554.431597368806	-2.66675112723912	0.423154498131464	-6.30207439366655	2.93688132737245e-10	1.05336143608425e-07	Treatment_GramNeg_vs_Naive	LOC100644742	PREDICTED:_Bombus_terrestris_glycine_dehydrogenase_(decarboxylating),_mitochondrial_(LOC100644742),_transcript_variant_X1,_mRNA
7637.47215701265	1.35789697672151	0.33183528549189	4.09208133097919	4.27518645475371e-05	0.00403934056000739	Treatment_GramNeg_vs_Naive	LOC100644761	PREDICTED:_Bombus_terrestris_3-phosphoinositide-dependent_protein_kinase_1_(LOC100644761),_transcript_variant_X1,_mRNA
646.995057965713	-1.50429710907128	0.408944586366877	-3.67848642388368	0.000234622177247839	0.0168943359100048	Treatment_GramNeg_vs_Naive	LOC100644772	PREDICTED:_Bombus_terrestris_probable_G-protein_coupled_receptor_CG31760_(LOC100644772),_transcript_variant_X1,_mRNA
982.318417039451	0.652435579453215	0.200949287519536	3.24676731879323	0.00116723774781747	0.0558199029622932	Treatment_GramNeg_vs_Naive	LOC100644790	PREDICTED:_Bombus_terrestris_U3_small_nucleolar_RNA-associated_protein_14_homolog_C_(LOC100644790),_mRNA
4461.40375465552	-0.762404105483498	0.230973460661309	-3.30082990184513	0.00096399307035207	0.0489271954574919	Treatment_GramNeg_vs_Naive	LOC100644802	PREDICTED:_Bombus_terrestris_twisted_gastrulation_protein_homolog_1-B_(LOC100644802),_mRNA
2110.77420939074	-1.13521711799432	0.308691236201783	-3.67751651119845	0.000235515835176648	0.0168943359100048	Treatment_GramNeg_vs_Naive	LOC100644828	PREDICTED:_Bombus_terrestris_FAD-dependent_oxidoreductase_domain-containing_protein_1_(LOC100644828),_transcript_variant_X1,_mRNA
2502.93949730381	-2.43078741104361	0.356151472395406	-6.82515053130233	8.78331666516738e-12	4.29584033260005e-09	Treatment_GramNeg_vs_Naive	LOC100644893	PREDICTED:_Bombus_terrestris_neurotrimin_(LOC100644893),_transcript_variant_X2,_mRNA
663.181854696761	-0.923290149700313	0.200602002075558	-4.6025968841156	4.17255356404361e-06	0.000554279954927275	Treatment_GramNeg_vs_Naive	LOC100644917	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100644917_(LOC100644917),_transcript_variant_X2,_mRNA
17877.8568598793	-1.11038268569252	0.245513378969361	-4.52269725728917	6.10565403712054e-06	0.000791528161920687	Treatment_GramNeg_vs_Naive	LOC100644923	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100644923_(LOC100644923),_transcript_variant_X1,_mRNA
23548.5166818052	-0.63088562246753	0.164723323349965	-3.82997143110799	0.000128158137029203	0.0102909071226434	Treatment_GramNeg_vs_Naive	LOC100644951	PREDICTED:_Bombus_terrestris_delta-1-pyrroline-5-carboxylate_synthase_(LOC100644951),_transcript_variant_X2,_mRNA
468.446616260857	-1.67026105133192	0.370723456094033	-4.50540968982622	6.62450085779203e-06	0.000848567014640979	Treatment_GramNeg_vs_Naive	LOC100644956	PREDICTED:_Bombus_terrestris_laccase-3_(LOC100644956),_mRNA
27795.2071969224	0.979554029733031	0.306851944010053	3.19226926488345	0.00141159674020103	0.0640876832260045	Treatment_GramNeg_vs_Naive	LOC100644966	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100644966_(LOC100644966),_mRNA
3783.31088578666	-0.679266453421401	0.214259738511047	-3.17029441994945	0.0015228454954662	0.0685599059883529	Treatment_GramNeg_vs_Naive	LOC100645002	PREDICTED:_Bombus_terrestris_dnaJ_protein_homolog_1_(LOC100645002),_mRNA
1469.141863643	-2.17428892551793	0.291485159201645	-7.45934692343561	8.69523837268359e-14	6.23738432600503e-11	Treatment_GramNeg_vs_Naive	LOC100645013	PREDICTED:_Bombus_terrestris_PI-PLC_X_domain-containing_protein_1_(LOC100645013),_transcript_variant_X2,_mRNA
3454.40960392401	1.83739642064201	0.24464425222437	7.51048268633301	5.89097465043349e-14	4.52763480276174e-11	Treatment_GramNeg_vs_Naive	LOC100645101	PREDICTED:_Bombus_terrestris_inducible_metalloproteinase_inhibitor_protein_(LOC100645101),_mRNA
731.892958339742	-1.23343709190145	0.344320849846712	-3.58223178308999	0.000340671320791747	0.0226273050106123	Treatment_GramNeg_vs_Naive	LOC100645112	PREDICTED:_Bombus_terrestris_senecionine_N-oxygenase_(LOC100645112),_transcript_variant_X1,_mRNA
460.693958465561	0.908572105437617	0.259894716828728	3.49592372066712	0.000472423729143623	0.0285577490201426	Treatment_GramNeg_vs_Naive	LOC100645113	PREDICTED:_Bombus_terrestris_NK-tumor_recognition_protein_(LOC100645113),_transcript_variant_X1,_mRNA
133.090826630883	-1.3859589836225	0.432289040292027	-3.20609327196042	0.00134550367765689	0.0625933478884806	Treatment_GramNeg_vs_Naive	LOC100645124	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100645124_(LOC100645124),_transcript_variant_X1,_mRNA
37142.7352560832	-1.07039796104609	0.323177404355517	-3.31210643634164	0.000925963095935718	0.0476715928816666	Treatment_GramNeg_vs_Naive	LOC100645163	PREDICTED:_Bombus_terrestris_chitin_binding_protein_(LOC100645163),_mRNA
23.1934747380039	2.73678251665181	0.768717024296719	3.56019501344546	0.000370579487283708	0.0240206944769439	Treatment_GramNeg_vs_Naive	LOC100645188	PREDICTED:_Bombus_terrestris_apidermin_3_(LOC100645188),_mRNA
623.731459594987	-1.0683815871993	0.259853960979973	-4.11146931595799	3.93149130065259e-05	0.00377703985669838	Treatment_GramNeg_vs_Naive	LOC100645259	PREDICTED:_Bombus_terrestris_pancreatic_triacylglycerol_lipase_(LOC100645259),_transcript_variant_X2,_mRNA
1144.90310736162	0.595586161923409	0.177551501868384	3.35444170089256	0.000795253086846025	0.0423610060121942	Treatment_GramNeg_vs_Naive	LOC100645278	PREDICTED:_Bombus_terrestris_eukaryotic_translation_initiation_factor_6_(LOC100645278),_mRNA
2888.98972869527	-2.60277355888959	0.80009694932399	-3.25307271961067	0.00114164276778804	0.0548396258098185	Treatment_GramNeg_vs_Naive	LOC100645349	PREDICTED:_Bombus_terrestris_spermine_oxidase_(LOC100645349),_mRNA
609.322756245197	1.17417419049356	0.26552130644625	4.42214678064356	9.7725028457353e-06	0.0011537114592875	Treatment_GramNeg_vs_Naive	LOC100645391	PREDICTED:_Bombus_terrestris_midasin_(LOC100645391),_mRNA
119.910501061942	-1.89629070748162	0.579517625278074	-3.27218815229598	0.00106718529833604	0.0523122530610408	Treatment_GramNeg_vs_Naive	LOC100645433	PREDICTED:_Bombus_terrestris_growth/differentiation_factor_8_(LOC100645433),_transcript_variant_X1,_mRNA
1608.83131059397	-1.51827297192317	0.23276045649423	-6.52289909888883	6.89612573511351e-11	2.74823381147487e-08	Treatment_GramNeg_vs_Naive	LOC100645443	PREDICTED:_Bombus_terrestris_L-threonine_ammonia-lyase_(LOC100645443),_transcript_variant_X2,_mRNA
185.368607986559	-0.985189042045231	0.298850995941083	-3.29658945570138	0.000978664426678095	0.0494386348875883	Treatment_GramNeg_vs_Naive	LOC100645445	PREDICTED:_Bombus_terrestris_probable_cytochrome_P450_301a1,_mitochondrial_(LOC100645445),_mRNA
812.713099229734	-1.74975196579967	0.285567395708171	-6.12728200801952	8.93929496737129e-10	2.9636139005209e-07	Treatment_GramNeg_vs_Naive	LOC100645461	PREDICTED:_Bombus_terrestris_monocarboxylate_transporter_12_(LOC100645461),_transcript_variant_X1,_mRNA
886.010658456586	0.730608559950863	0.238135408619846	3.06803832401586	0.00215468982976619	0.089922218019166	Treatment_GramNeg_vs_Naive	LOC100645554	PREDICTED:_Bombus_terrestris_heparan_sulfate_glucosamine_3-O-sulfotransferase_5_(LOC100645554),_transcript_variant_X4,_mRNA
568.8573931122	-1.70144090851873	0.267580977217574	-6.35860189394279	2.03598311481012e-10	7.55419941908857e-08	Treatment_GramNeg_vs_Naive	LOC100645568	PREDICTED:_Bombus_terrestris_ketohexokinase_(LOC100645568),_mRNA
7122.92193715019	0.808767833913346	0.230884652787046	3.50290859158709	0.000460207362467846	0.0279764475714916	Treatment_GramNeg_vs_Naive	LOC100645606	PREDICTED:_Bombus_terrestris_J_domain-containing_protein_(LOC100645606),_transcript_variant_X1,_mRNA
12078.3929937655	-1.25353510062551	0.243530517494603	-5.14734298404012	2.64201989003687e-07	4.81832779945707e-05	Treatment_GramNeg_vs_Naive	LOC100645683	PREDICTED:_Bombus_terrestris_UDP-glucosyltransferase_2_(LOC100645683),_mRNA
3101.28291862805	1.43644994654259	0.324979589641766	4.42012357799463	9.86444742141731e-06	0.0011537114592875	Treatment_GramNeg_vs_Naive	LOC100645716	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100645716_(LOC100645716),_mRNA
200.93601637924	-2.26173593893434	0.417111099392417	-5.4223825312462	5.88098610484591e-08	1.28470367936758e-05	Treatment_GramNeg_vs_Naive	LOC100645755	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100645755_(LOC100645755),_transcript_variant_X1,_mRNA
445.923699000187	0.63972143609472	0.210926664355433	3.03290927228017	0.00242208408780677	0.0990936303604597	Treatment_GramNeg_vs_Naive	LOC100645833	PREDICTED:_Bombus_terrestris_DNA-directed_RNA_polymerase_III_subunit_RPC3_(LOC100645833),_mRNA
2611.77262423584	-1.42866801334909	0.428257826690175	-3.33599977469335	0.000849932326561965	0.0446043952669	Treatment_GramNeg_vs_Naive	LOC100645839	PREDICTED:_Bombus_terrestris_MFS-type_transporter_SLC18B1_(LOC100645839),_mRNA
3254.41043419965	-0.863046513608655	0.199759479224515	-4.32042833190737	1.55726627839665e-05	0.00161117164957192	Treatment_GramNeg_vs_Naive	LOC100645857	PREDICTED:_Bombus_terrestris_centromere-associated_protein_E_(LOC100645857),_transcript_variant_X2,_mRNA
244.477378243767	-1.33134067844545	0.355507147264438	-3.74490552071843	0.000180461673900313	0.013473282420026	Treatment_GramNeg_vs_Naive	LOC100646057	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100646057_(LOC100646057),_mRNA
5824.29110851974	-0.867064103680403	0.26639840868777	-3.25476457592747	0.00113486398114229	0.0547584593591526	Treatment_GramNeg_vs_Naive	LOC100646060	PREDICTED:_Bombus_terrestris_2-Hydroxyacid_oxidase_1_(LOC100646060),_mRNA
887.581058917387	1.03317377987911	0.290430708060677	3.55738477786331	0.000374565308313158	0.0240309043954351	Treatment_GramNeg_vs_Naive	LOC100646063	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100646063_(LOC100646063),_transcript_variant_X2,_mRNA
1480.08875238805	-1.41770781849587	0.271361933117877	-5.22441671242088	1.74704940734072e-07	3.29793888122564e-05	Treatment_GramNeg_vs_Naive	LOC100646186	PREDICTED:_Bombus_terrestris_2-iminobutanoate/2-iminopropanoate_deaminase_(LOC100646186),_mRNA
1037.69502296506	-1.79391575840051	0.27248768536788	-6.58347461089327	4.59579098394252e-11	1.90195042258544e-08	Treatment_GramNeg_vs_Naive	LOC100646229	PREDICTED:_Bombus_terrestris_adipokinetic_hormone/corazonin-related_peptide_receptor_variant_I_(LOC100646229),_mRNA
2533.98318952265	-0.590960473951486	0.190173620312129	-3.10747869752677	0.00188690583902433	0.0802494341023784	Treatment_GramNeg_vs_Naive	LOC100646259	PREDICTED:_Bombus_terrestris_trichohyalin_(LOC100646259),_transcript_variant_X1,_mRNA
60854.6392362707	1.24401943844207	0.277814227671533	4.47788239237665	7.5387111141726e-06	0.000940500486058081	Treatment_GramNeg_vs_Naive	LOC100646348	PREDICTED:_Bombus_terrestris_fibroin_heavy_chain_(LOC100646348),_transcript_variant_X1,_mRNA
23165.3291536178	-3.07684854811752	0.418316289750725	-7.35531611726385	1.90475801181363e-13	1.2055997768891e-10	Treatment_GramNeg_vs_Naive	LOC100646373	PREDICTED:_Bombus_terrestris_inositol_oxygenase_(LOC100646373),_mRNA
1112.72549521516	-1.38538183026118	0.330516154389952	-4.19157070497276	2.77029823400271e-05	0.00278583261662329	Treatment_GramNeg_vs_Naive	LOC100646385	PREDICTED:_Bombus_terrestris_lipid_storage_droplets_surface-binding_protein_1_(LOC100646385),_transcript_variant_X2,_mRNA
461.451130364853	0.702668322049741	0.202623246085899	3.46785640652433	0.000524627540019938	0.0310164413770029	Treatment_GramNeg_vs_Naive	LOC100646391	PREDICTED:_Bombus_terrestris_vacuolar_protein_sorting-associated_protein_13B_(LOC100646391),_transcript_variant_X1,_mRNA
3568.96766755104	-0.705282068045735	0.206449564303641	-3.41624391615776	0.000634913490699202	0.0359561534732811	Treatment_GramNeg_vs_Naive	LOC100646531	PREDICTED:_Bombus_terrestris_androgen-induced_gene_1_protein_(LOC100646531),_transcript_variant_X1,_mRNA
1069.68331100644	1.03496895380753	0.259511269062734	3.98814647836095	6.65915444053425e-05	0.00602121863698727	Treatment_GramNeg_vs_Naive	LOC100646539	PREDICTED:_Bombus_terrestris_class_A_basic_helix-loop-helix_protein_15_(LOC100646539),_transcript_variant_X2,_mRNA
1803.76964068616	1.24966230031875	0.289114223313643	4.32238264169753	1.54353191022805e-05	0.00161117164957192	Treatment_GramNeg_vs_Naive	LOC100646612	PREDICTED:_Bombus_terrestris_inositol_1,4,5-triphosphate_receptor_associated_2_(LOC100646612),_transcript_variant_X1,_mRNA
1924.27909500865	-1.38715370530574	0.265498317425638	-5.22471750011844	1.74421196493034e-07	3.29793888122564e-05	Treatment_GramNeg_vs_Naive	LOC100646642	PREDICTED:_Bombus_terrestris_triokinase/FMN_cyclase_(LOC100646642),_transcript_variant_X1,_mRNA
3121.23248228198	1.17206566325115	0.282161666724229	4.1538798549722	3.2688485470555e-05	0.00319752821511974	Treatment_GramNeg_vs_Naive	LOC100646646	PREDICTED:_Bombus_terrestris_modular_serine_protease_(LOC100646646),_mRNA
10637.1955851438	-0.974358406677601	0.285692862772405	-3.41051014443373	0.000648414719409336	0.0360892436539754	Treatment_GramNeg_vs_Naive	LOC100646701	PREDICTED:_Bombus_terrestris_hexokinase-1_(LOC100646701),_transcript_variant_X1,_mRNA
1209.39921378683	-1.00643513379363	0.315043776078171	-3.19458821349294	0.00140030483259026	0.0640876832260045	Treatment_GramNeg_vs_Naive	LOC100646721	PREDICTED:_Bombus_terrestris_venom_acid_phosphatase_Acph-1_(LOC100646721),_transcript_variant_X2,_mRNA
2310.31499727711	-0.805516593019985	0.22604506394123	-3.56352215339422	0.000365911798260403	0.0238618845411027	Treatment_GramNeg_vs_Naive	LOC100646726	PREDICTED:_Bombus_terrestris_protein_neuralized_(LOC100646726),_transcript_variant_X1,_mRNA
762.138448353813	1.00994579654009	0.279942423889614	3.60769111915073	0.000308933961237867	0.0211727988720984	Treatment_GramNeg_vs_Naive	LOC100646730	PREDICTED:_Bombus_terrestris_serine_protease_snake_(LOC100646730),_transcript_variant_X1,_mRNA
146.159743127028	-2.61939298272527	0.355893319303407	-7.36005100588072	1.83839970179071e-13	1.2055997768891e-10	Treatment_GramNeg_vs_Naive	LOC100646752	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100646752_(LOC100646752),_mRNA
7232.53379774945	1.39756938984719	0.322517023594541	4.3333197555617	1.46877539043465e-05	0.00154941403932125	Treatment_GramNeg_vs_Naive	LOC100646922	PREDICTED:_Bombus_terrestris_receptor-type_guanylate_cyclase_gcy-3_(LOC100646922),_transcript_variant_X1,_mRNA
76114.5211748633	-1.59081826038156	0.292653443991697	-5.43584329192686	5.4537872135519e-08	1.22255730037122e-05	Treatment_GramNeg_vs_Naive	LOC100647222	PREDICTED:_Bombus_terrestris_apolipophorins_(LOC100647222),_mRNA
19776.369538231	-0.995875992817271	0.179373109058643	-5.55198043922899	2.82451206656149e-08	7.23613091338134e-06	Treatment_GramNeg_vs_Naive	LOC100647251	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100647251_(LOC100647251),_mRNA
7368.92498787405	-1.06697441237547	0.243261761651461	-4.38611644153183	1.15392365097201e-05	0.00129806682876462	Treatment_GramNeg_vs_Naive	LOC100647287	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100647287_(LOC100647287),_mRNA
1850.86934135972	0.687100418085428	0.215853378992413	3.18318120055733	0.00145666423790163	0.0658559126042922	Treatment_GramNeg_vs_Naive	LOC100647323	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100647323_(LOC100647323),_transcript_variant_X3,_mRNA
6525.99046073334	-0.698302474800537	0.189876925883579	-3.67765841768839	0.000235384886236594	0.0168943359100048	Treatment_GramNeg_vs_Naive	LOC100647415	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100647415_(LOC100647415),_transcript_variant_X2,_mRNA
5630.12423954852	0.806546410602199	0.20188404782427	3.99509728130802	6.46676940787141e-05	0.00589681684988952	Treatment_GramNeg_vs_Naive	LOC100647494	PREDICTED:_Bombus_terrestris_CD109_antigen_(LOC100647494),_transcript_variant_X3,_mRNA
534.696918102542	-1.8642438351093	0.419416774709313	-4.44484805454278	8.79540077184663e-06	0.00105153902561189	Treatment_GramNeg_vs_Naive	LOC100647505	PREDICTED:_Bombus_terrestris_hydrocephalus-inducing_protein_(LOC100647505),_mRNA
34.3457927224128	2.80727740872238	0.724829320950966	3.87301855427051	0.000107495640559277	0.0087625234274077	Treatment_GramNeg_vs_Naive	LOC100647532	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100647532_(LOC100647532),_transcript_variant_X1,_mRNA
8786.79978523024	-1.71074186730719	0.432553859903766	-3.95498000569871	7.65410526667431e-05	0.00680646055119137	Treatment_GramNeg_vs_Naive	LOC100647539	PREDICTED:_Bombus_terrestris_cytochrome_b5-related_protein_(LOC100647539),_transcript_variant_X1,_mRNA
2136.45783022019	-2.62649481526677	0.33264053844716	-7.89589515315191	2.88238921634102e-15	3.10145079678294e-12	Treatment_GramNeg_vs_Naive	LOC100647555	PREDICTED:_Bombus_terrestris_glycerol-3-phosphate_acyltransferase_1,_mitochondrial_(LOC100647555),_transcript_variant_X1,_mRNA
25830.2362643789	-0.902461031989196	0.226964298528321	-3.97622462140928	7.00179934839528e-05	0.00627828008239444	Treatment_GramNeg_vs_Naive	LOC100647566	PREDICTED:_Bombus_terrestris_cytochrome_P450_9e2_(LOC100647566),_mRNA
247.656349439958	-1.44731431284057	0.434017857198977	-3.33468839780259	0.000853950318306821	0.0446043952669	Treatment_GramNeg_vs_Naive	LOC100647581	PREDICTED:_Bombus_terrestris_iodotyrosine_deiodinase_1_(LOC100647581),_mRNA
1243.24934854446	-1.68242274580956	0.309318419592385	-5.43912886929472	5.35417177111784e-08	1.22255730037122e-05	Treatment_GramNeg_vs_Naive	LOC100647596	PREDICTED:_Bombus_terrestris_insulin-like_growth_factor-binding_protein_complex_acid_labile_subunit_(LOC100647596),_mRNA
46.8447046229445	1.40278194563234	0.426422467960076	3.28965298743047	0.00100311008735767	0.0502021606510165	Treatment_GramNeg_vs_Naive	LOC100647617	PREDICTED:_Bombus_terrestris_N-acetylglucosamine-6-sulfatase_(LOC100647617),_mRNA
2902.76248049707	-2.54247866350113	0.251201502394745	-10.121271725142	4.44600788186596e-24	1.19597612022194e-20	Treatment_GramNeg_vs_Naive	LOC100647632	PREDICTED:_Bombus_terrestris_sterol_O-acyltransferase_1_(LOC100647632),_transcript_variant_X1,_mRNA
130.262928338461	1.50660205988759	0.480089576406139	3.13816865420352	0.00170007026284423	0.0740597410048743	Treatment_GramNeg_vs_Naive	LOC100647717	PREDICTED:_Bombus_terrestris_cytochrome_b-c1_complex_subunit_Rieske,_mitochondrial_(LOC100647717),_mRNA
5892.27980146204	-1.98172280123889	0.440224267834509	-4.50162098283928	6.74371606714764e-06	0.000853675116264807	Treatment_GramNeg_vs_Naive	LOC100647719	PREDICTED:_Bombus_terrestris_spondin-1_(LOC100647719),_transcript_variant_X1,_mRNA
606.26737528543	0.832378235854319	0.234362814036627	3.55166513627981	0.00038280169791986	0.0242290957036335	Treatment_GramNeg_vs_Naive	LOC100647753	PREDICTED:_Bombus_terrestris_nucleolar_complex_protein_3_homolog_(LOC100647753),_transcript_variant_X1,_mRNA
35558.2637226186	-1.81453784416441	0.32523307667787	-5.57919219871243	2.41638126543284e-08	6.34152741855058e-06	Treatment_GramNeg_vs_Naive	LOC100647796	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100647796_(LOC100647796),_mRNA
10897.574995503	-0.774906741037282	0.189378452695988	-4.09184218165121	4.27959873458032e-05	0.00403934056000739	Treatment_GramNeg_vs_Naive	LOC100647808	PREDICTED:_Bombus_terrestris_probable_G-protein_coupled_receptor_Mth-like_1_(LOC100647808),_transcript_variant_X1,_mRNA
579.162562386773	-1.37694779017437	0.312006312217763	-4.4132049136664	1.01851510180559e-05	0.00117841102101378	Treatment_GramNeg_vs_Naive	LOC100647832	PREDICTED:_Bombus_terrestris_proto-oncogene_tyrosine-protein_kinase_ROS_(LOC100647832),_transcript_variant_X1,_mRNA
788.943737640707	0.649882953148565	0.187699810365657	3.46235274229915	0.000535474849287708	0.0314847507012882	Treatment_GramNeg_vs_Naive	LOC100647891	PREDICTED:_Bombus_terrestris_DNA-directed_RNA_polymerase_III_subunit_RPC1_(LOC100647891),_mRNA
59358.659357746	0.668721091322109	0.22069033899261	3.03013305600342	0.00244446022800172	0.0996302729291611	Treatment_GramNeg_vs_Naive	LOC100647892	PREDICTED:_Bombus_terrestris_neurofilament_heavy_polypeptide_(LOC100647892),_mRNA
837.670484280326	-1.27872689262764	0.420008261216131	-3.04452795505759	0.00233045770804582	0.095739013303377	Treatment_GramNeg_vs_Naive	LOC100647939	PREDICTED:_Bombus_terrestris_tyrosine_aminotransferase_(LOC100647939),_transcript_variant_X1,_mRNA
5075.58852814088	2.03129064922271	0.367909821669808	5.52116450711597	3.36760303705096e-08	8.42683922759728e-06	Treatment_GramNeg_vs_Naive	LOC100647974	PREDICTED:_Bombus_terrestris_leukocyte_elastase_inhibitor_(LOC100647974),_transcript_variant_X1,_mRNA
3054.19406804787	-1.6199624956559	0.239687152411523	-6.75865385089379	1.39279701779692e-11	6.51586778760645e-09	Treatment_GramNeg_vs_Naive	LOC100648169	PREDICTED:_Bombus_terrestris_putative_aldehyde_dehydrogenase_family_7_member_A1_homolog_(LOC100648169),_mRNA
3139.99813581016	-0.615938661396777	0.188002912591013	-3.27621871867862	0.00105207051422227	0.0519278840964753	Treatment_GramNeg_vs_Naive	LOC100648190	PREDICTED:_Bombus_terrestris_medium-chain_acyl-CoA_ligase_ACSF2,_mitochondrial_(LOC100648190),_transcript_variant_X1,_mRNA
395.090955407015	-1.63345470143302	0.413849537457394	-3.9469772310696	7.91440801969002e-05	0.00692349839771257	Treatment_GramNeg_vs_Naive	LOC100648252	PREDICTED:_Bombus_terrestris_paternally-expressed_gene_3_protein_(LOC100648252),_transcript_variant_X2,_mRNA
429.077323867321	-1.27957901672522	0.276944408878244	-4.62034609006233	3.83100449886905e-06	0.000515270105097887	Treatment_GramNeg_vs_Naive	LOC100648281	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100648281_(LOC100648281),_transcript_variant_X1,_mRNA
766.164818520561	-1.26969380904748	0.41705424509654	-3.04443324573658	0.00233119158787033	0.095739013303377	Treatment_GramNeg_vs_Naive	LOC100648311	PREDICTED:_Bombus_terrestris_T-cell_leukemia_homeobox_protein_3_(LOC100648311),_transcript_variant_X1,_mRNA
784.845072844726	0.907487254420595	0.268857289772319	3.37534926127202	0.00073722065871564	0.0400631024635368	Treatment_GramNeg_vs_Naive	LOC100648429	PREDICTED:_Bombus_terrestris_titin_(LOC100648429),_transcript_variant_X1,_mRNA
10388.1146565803	0.739958119608538	0.208435167660847	3.55006368605011	0.000385137968166107	0.0242344124998089	Treatment_GramNeg_vs_Naive	LOC100648521	PREDICTED:_Bombus_terrestris_beta-arrestin-1_(LOC100648521),_transcript_variant_X7,_mRNA
1831.61582367522	1.07631746433187	0.282547853536783	3.80932805136935	0.000139344973956446	0.0108648689838504	Treatment_GramNeg_vs_Naive	LOC100648522	PREDICTED:_Bombus_terrestris_solute_carrier_family_22_member_21_(LOC100648522),_transcript_variant_X1,_mRNA
156.402346536596	-2.08862149199156	0.383769816525872	-5.44238082843276	5.25731309606038e-08	1.22255730037122e-05	Treatment_GramNeg_vs_Naive	LOC100648563	PREDICTED:_Bombus_terrestris_matrix_metalloproteinase-24_(LOC100648563),_mRNA
2071.55779489386	0.939290511782386	0.290034628307651	3.23854609107587	0.00120140607208522	0.0569212570000777	Treatment_GramNeg_vs_Naive	LOC100648566	PREDICTED:_Bombus_terrestris_translocating_chain-associated_membrane_protein_1_(LOC100648566),_mRNA
323.676532122607	2.87270721898624	0.921320112418905	3.11803376509823	0.00182061944438057	0.078338281544102	Treatment_GramNeg_vs_Naive	LOC100648607	PREDICTED:_Bombus_terrestris_phenoloxidase_1_(LOC100648607),_mRNA
1442.92266446139	1.03271103480007	0.28214407362923	3.66022586090952	0.000251993027809443	0.0178384538107211	Treatment_GramNeg_vs_Naive	LOC100648628	PREDICTED:_Bombus_terrestris_putative_epidermal_cell_surface_receptor_(LOC100648628),_transcript_variant_X2,_mRNA
1421.86933327623	2.12617040500316	0.417867007461418	5.08815093567653	3.6157155610215e-07	6.47657416997172e-05	Treatment_GramNeg_vs_Naive	LOC100648688	PREDICTED:_Bombus_terrestris_aromatic-L-amino-acid_decarboxylase_(LOC100648688),_mRNA
19246.2375852237	1.19782526413923	0.306874517117896	3.90330639177525	9.48874582952949e-05	0.0080392838681683	Treatment_GramNeg_vs_Naive	LOC100648752	PREDICTED:_Bombus_terrestris_phenoloxidase-activating_factor_2_(LOC100648752),_transcript_variant_X1,_mRNA
85.2485832544392	2.99518546047109	0.683353483091454	4.38306898930409	1.17019035678595e-05	0.00129806682876462	Treatment_GramNeg_vs_Naive	LOC100648753	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100648753_(LOC100648753),_mRNA
61.5275664285829	-2.47539487180572	0.774789432857537	-3.19492595901329	0.00139866717817325	0.0640876832260045	Treatment_GramNeg_vs_Naive	LOC100648838	PREDICTED:_Bombus_terrestris_protein_bride_of_sevenless_(LOC100648838),_transcript_variant_X1,_mRNA
4475.46032761432	-1.36361602227589	0.220081387300358	-6.19596249825015	5.79299196517587e-10	2.01072882404169e-07	Treatment_GramNeg_vs_Naive	LOC100648886	PREDICTED:_Bombus_terrestris_FGGY_carbohydrate_kinase_domain-containing_protein_(LOC100648886),_transcript_variant_X1,_mRNA
322.653876857099	-0.853181713480214	0.226549117441546	-3.76599001185847	0.000165890423808228	0.0125702884519474	Treatment_GramNeg_vs_Naive	LOC100648895	PREDICTED:_Bombus_terrestris_putative_methyltransferase-like_protein_7A_(LOC100648895),_mRNA
1629.9324359086	-1.22093395702481	0.222476274665553	-5.48792880885943	4.06673890096502e-08	9.87279550562946e-06	Treatment_GramNeg_vs_Naive	LOC100649190	PREDICTED:_Bombus_terrestris_sideroflexin-1_(LOC100649190),_mRNA
1058.9685301958	1.20328411475992	0.316976178286822	3.79613421192525	0.000146969952736683	0.0112956906531907	Treatment_GramNeg_vs_Naive	LOC100649239	PREDICTED:_Bombus_terrestris_growth/differentiation_factor_8_(LOC100649239),_mRNA
